mean	variance	variance.expected	variance.standardized
HUMAN_SRSF11	0.479075577763898	0.670882703557653	0.768785423751397	0.872652736161393
HUMAN_MGRN1	0.0778263585259213	0.0787748848873502	0.0902759826690555	0.872600691328197
HUMAN_FAM204A	0.158151155527795	0.173385886694379	0.198701602918148	0.872594302954882
HUMAN_ATG16L2	0.132542161149282	0.14197560807354	0.162711117599719	0.87256242946355
HUMAN_CRLF3	0.128169893816365	0.136743839198452	0.156720776001713	0.872531662279144
HUMAN_VMA21	0.198500936914428	0.22533508386344	0.258256883130299	0.872523051979028
HUMAN_PTEN	0.154653341661462	0.168982903925926	0.193697927672856	0.872404294439989
HUMAN_CAMLG	0.264334790755778	0.317174860414889	0.363577062760404	0.872373130490652
HUMAN_POLR2I	0.249718925671455	0.296078444225732	0.339401704326264	0.872354029021357
HUMAN_HNRNPUL1	0.178888194878201	0.199629198517543	0.228865266733502	0.87225642128562
HUMAN_BAG6	0.104934415990006	0.109427172734682	0.125458737853262	0.872216432327492
HUMAN_FAM50A	0.164772017489069	0.181617404914033	0.20823709791182	0.87216642344363
HUMAN_BLCAP	0.0909431605246721	0.0934274586629234	0.107123487255149	0.872147285873879
HUMAN_MBD4	0.119050593379138	0.125880157984718	0.144345797878492	0.872073588804307
HUMAN_PSMD8	0.364896939412867	0.47215592703336	0.541446834283266	0.872026387703183
HUMAN_LAMTOR5	0.374141161773891	0.487312246437681	0.55883331489544	0.872017171218324
HUMAN_PSMB4	0.19525296689569	0.220867018083713	0.253327448520793	0.871863745414796
HUMAN_IFNAR2	0.117926296064959	0.124522435846412	0.142830052434876	0.871822377179258
HUMAN_SMEK1	0.156652092442224	0.171359104957203	0.196554358421889	0.87181534071808
HUMAN_ERAP2	0.146533416614616	0.158810132722521	0.182175887847596	0.871740682034591
HUMAN_FAM118A	0.250218613366646	0.296578225565543	0.340221359742692	0.871721357500436
HUMAN_CIR1	0.142660836976889	0.154058136453322	0.17673971299386	0.871666779603032
HUMAN_LRP10	0.12792004996877	0.136308079564215	0.156379661034904	0.871648388685221
HUMAN_PJA2	0.144659587757651	0.156482283530315	0.1795405675088	0.871570618838804
HUMAN_CTDSP2	0.101686445971268	0.105600603820513	0.121164299001364	0.871548836504428
HUMAN_ZBTB1	0.128544659587758	0.137022431944552	0.157232683355783	0.87146278381894
HUMAN_TATDN1	0.137164272329794	0.147350528358557	0.169089161830601	0.871436860667492
HUMAN_NUP210	0.111180512179888	0.116572881579198	0.13377493424355	0.871410494337942
HUMAN_MAPKAPK5-AS1	0.155902560899438	0.170344028485445	0.19548232348539	0.8714037435624
HUMAN_SREK1IP1	0.136664584634603	0.14673774917663	0.168397281107782	0.871378375062427
HUMAN_DNAJC4	0.176514678326046	0.196349919980672	0.225367291756798	0.871244085377573
HUMAN_RHBDD2	0.0734540911930044	0.0738142171887198	0.0847360917870656	0.871107170887802
HUMAN_RASA3	0.108682073703935	0.113624012478458	0.13043970861891	0.871084531554878
HUMAN_IAH1	0.137289194253592	0.147441176351237	0.169262223825471	0.871081408591594
HUMAN_ALG13	0.0871955028107433	0.0890976435579837	0.102290855156189	0.871022570120658
HUMAN_FUBP3	0.0801998750780762	0.0812733233633027	0.0933082680431333	0.871019525576584
HUMAN_RBM26	0.123048094940662	0.13040949856115	0.14975199898559	0.870836445887437
HUMAN_EIF2A	0.287570268582136	0.350826242094443	0.402871481090192	0.870814288331079
HUMAN_TGFBR2	0.108806995627733	0.113721777462299	0.130606199012212	0.870722663414058
HUMAN_SF3B14	0.454341036851968	0.624507952145102	0.71723347951338	0.870717792717667
HUMAN_ATG12	0.149281698938164	0.161995048696763	0.186058161623519	0.870668866569548
HUMAN_USP3	0.161898813241724	0.177683550479601	0.204088531347266	0.870619967259525
HUMAN_AP2S1	0.819113054341037	1.38481705430857	1.59061042514497	0.870619878014668
HUMAN_KLF3	0.193254216114928	0.217895518199676	0.250306477508821	0.870514899847116
HUMAN_MAP3K1	0.0915677701436602	0.0939381339935903	0.107932393677729	0.870342357773295
HUMAN_ZC3H11A	0.0767020612117427	0.0773244545747114	0.0888449098715542	0.870330722227101
HUMAN_GID8	0.151280449718926	0.164392725561017	0.188894382001356	0.870289120402941
HUMAN_RALY	0.313554028732042	0.389927459755444	0.448084282055282	0.870210081833081
HUMAN_GTPBP1	0.110306058713304	0.115392272633202	0.132606318964695	0.870186832227234
HUMAN_LASP1	0.114803247970019	0.120626663557665	0.138629736392496	0.870135561797078
HUMAN_TIAL1	0.114178638351031	0.119895142996896	0.137791362135019	0.870120892479552
HUMAN_SEC31A	0.135540287320425	0.145169763650342	0.166842678036394	0.870099697264964
HUMAN_R3HDM4	0.133416614615865	0.142617573162201	0.163914083878646	0.870075162472239
HUMAN_PSMF1	0.18313554028732	0.204588118183257	0.235155705706235	0.870011287069665
HUMAN_DNAJC10	0.0805746408494691	0.0815878756436897	0.0937881759849654	0.869916434420994
HUMAN_PCMTD2	0.106433479075578	0.110859404776063	0.127447891451286	0.869841026898715
HUMAN_NCKAP1L	0.115552779512805	0.121453483127268	0.139636508850067	0.8697831543302
HUMAN_SLMAP	0.0718301061836352	0.0719262479940542	0.0826991158741582	0.869734183174378
HUMAN_ZSWIM7	0.131917551530294	0.140766499948027	0.161852878795509	0.869718852056235
HUMAN_FBXL15	0.118051217988757	0.124368015867145	0.142998370444956	0.869716315508763
HUMAN_CEPT1	0.0769519050593379	0.0775359353427596	0.0891625869115205	0.869601679678737
HUMAN_UBA3	0.105933791380387	0.1102159101586	0.126784353541581	0.869317917233787
HUMAN_PPP2R5E	0.108057464084947	0.11263496921121	0.129607692054729	0.869045404833281
HUMAN_AATF	0.102560899437851	0.106296539425478	0.122318376243308	0.869015291815514
HUMAN_ASH1L	0.133791380387258	0.142892232834239	0.164430157979546	0.869014751247845
HUMAN_FAM134A	0.0844472204871955	0.0858212992192224	0.0987585101444369	0.869001558384249
HUMAN_R3HCC1	0.0620861961274204	0.0614871514898391	0.0707588263702305	0.868967938616176
HUMAN_SEMA4D	0.100437226733292	0.10385413164748	0.119518393381304	0.868938484774898
HUMAN_EIF4EBP2	0.119550281074329	0.126010792230368	0.145020109964213	0.86891943649377
HUMAN_NELFE	0.131667707682698	0.140332613206201	0.161509819428747	0.868879760391978
HUMAN_RSBN1L	0.150405996252342	0.163032381373336	0.187652376371469	0.868799982850224
HUMAN_MYLIP	0.271955028107433	0.326955760096217	0.376346760037648	0.868761989776422
HUMAN_MTCH1	0.205621486570893	0.233826465905086	0.269153576619019	0.868747385200317
HUMAN_FBXO11	0.0722048719550281	0.0722470744640172	0.0831680054107165	0.868688314782019
HUMAN_ARRDC1	0.122048719550281	0.128905347451196	0.148397884043626	0.868646802358052
HUMAN_RAB28	0.0753279200499688	0.0756593283620526	0.0871015223387727	0.868633823273296
HUMAN_TTC17	0.131792629606496	0.140424634653317	0.161681332320944	0.868527198765089
HUMAN_MARCH6	0.116052467207995	0.121837488501221	0.140308138408169	0.868356532154853
HUMAN_RPL3	4.98675827607745	22.1749870536312	25.5370331717388	0.868346252460201
HUMAN_BRD9	0.082948157401624	0.0840732663025139	0.0968326547478525	0.868232586635538
HUMAN_TOMM22	0.382760774515928	0.49940292189945	0.575205471121138	0.868216571247243
HUMAN_RBL2	0.137788881948782	0.147553581110756	0.169954841233866	0.868192868408588
HUMAN_TMC8	0.107682698313554	0.112091143684872	0.129108832678701	0.868191132699811
HUMAN_ITSN2	0.160149906308557	0.174998478274916	0.201571255478667	0.868171792944141
HUMAN_RNF213	0.339163023110556	0.428807145459126	0.493977610211153	0.868070002759497
HUMAN_AKAP10	0.0624609618988132	0.0618152822402041	0.0712107616738764	0.868060961393718
HUMAN_ERBB2IP	0.168394753279201	0.185282842651129	0.213491476469881	0.86786997642629
HUMAN_STARD7	0.144534665833854	0.155643852027765	0.179365209697288	0.867748279002616
HUMAN_HSD17B10	0.251967520299813	0.297698839524647	0.343093962919813	0.867688947340133
HUMAN_CDKN1B	0.140037476577139	0.150177160014621	0.173079043123207	0.867679629518848
HUMAN_AKAP8L	0.122423485321674	0.129188528783703	0.148905470870204	0.867587524009191
HUMAN_CDIPT	0.0909431605246721	0.0929277085379858	0.107123487255149	0.86748210797739
HUMAN_ECHDC1	0.142660836976889	0.153308511265916	0.17673971299386	0.867425371858796
HUMAN_ADSS	0.121923797626483	0.128561016181478	0.148228742921169	0.867315027085196
HUMAN_IFFO1	0.031105559025609	0.0301417685910324	0.0347533205110213	0.867306149392936
HUMAN_STIM1	0.0547158026233604	0.0537274460833293	0.061947803387053	0.867301875865357
HUMAN_GNAS	0.444846970643348	0.605059962211274	0.697765840899673	0.867138983804556
HUMAN_NFU1	0.0824484697064335	0.0834062981001692	0.0961911127330616	0.867089440285701
HUMAN_TOX4	0.169519050593379	0.186527067509343	0.215127588521559	0.867053216145965
HUMAN_MT-RNR1	0.873953778888195	1.51022230920767	1.74195027576731	0.8669721117857
HUMAN_FBXO3	0.107432854465959	0.111645145572123	0.128776406871445	0.866968944735169
HUMAN_PDCD6IP	0.122048719550281	0.128655472388728	0.148397884043626	0.866962984127899
HUMAN_STK10	0.139787632729544	0.149747331206352	0.172731302104743	0.866938009391871
HUMAN_PPP1R12A	0.18001249219238	0.199850324681507	0.23052649835828	0.866929945601755
HUMAN_CSNK1G3	0.0529668956901936	0.0519167961303546	0.0598869000102896	0.866914068376129
HUMAN_RNPEP	0.086945658963148	0.088391531904254	0.101969786802452	0.866840411027791
HUMAN_ELF2	0.137788881948782	0.147303706048288	0.169954841233866	0.866722624544661
HUMAN_MYCBP2	0.258463460337289	0.306626574283127	0.353815618523888	0.866628148193026
HUMAN_TMEM134	0.160274828232355	0.174833507668402	0.201750863901846	0.86658120955289
HUMAN_DECR1	0.230480949406621	0.267086787649273	0.3082108339203	0.866571704349429
HUMAN_ACTR10	0.152154903185509	0.164752039970021	0.190137760122543	0.866487750059951
HUMAN_UBE2E1	0.167645221736415	0.184035496305564	0.212402176809098	0.86644825900711
HUMAN_SEC11C	0.132542161149282	0.140976107823665	0.162711117599719	0.866419639317311
HUMAN_TMED4	0.169019362898189	0.185696751873907	0.21440010624282	0.866122480665166
HUMAN_COPS2	0.134291068082448	0.143008133659591	0.165118744371116	0.866092666851745
HUMAN_MLF2	0.16052467207995	0.17500322293569	0.202110171351274	0.86588033529262
HUMAN_AKAP17A	0.139163023110556	0.148797150456627	0.171862618527483	0.865791244957858
HUMAN_MTERFD2	0.120674578388507	0.126865112103536	0.146538807628595	0.865744127146697
HUMAN_ST13	0.315927545284197	0.391556626433816	0.452281879816963	0.865735825172297
HUMAN_ZNF131	0.154278575890069	0.167224632530705	0.193163172888705	0.865716948163071
HUMAN_THOC7	0.250843222985634	0.295390655702755	0.341246609046598	0.865622244651868
HUMAN_S1PR4	0.213991255465334	0.244182031407781	0.282124032012156	0.865513049938476
HUMAN_TIMM17B	0.12317301686446	0.129754048647132	0.14992138789729	0.865480572632009
HUMAN_DNAJB9	0.139287945034354	0.148887299011331	0.172036279071337	0.865441288401696
HUMAN_EIF4A1	0.407495315427858	0.539074248010286	0.623052064277108	0.865215411228503
HUMAN_CTSD	0.50368519675203	0.710537392140906	0.821234070351669	0.865206909689756
HUMAN_WNK1	0.154028732042473	0.166801920713597	0.192806813539662	0.86512461697462
HUMAN_N4BP2L1	0.19050593379138	0.212953329706165	0.246168031689127	0.865073048864007
HUMAN_KATNBL1	0.0893191755153029	0.0908466753506445	0.105024918266351	0.865001152586003
HUMAN_ATRX	0.251967520299813	0.296699339274772	0.343093962919813	0.86477575049642
HUMAN_UBL7	0.120424734540912	0.126425606684478	0.146201138015319	0.864737500683688
HUMAN_HAX1	0.179637726420987	0.198860688331662	0.229972445765147	0.864715282172293
HUMAN_UBE2F	0.1210493441599	0.127149323526869	0.147045508906755	0.864693688859936
HUMAN_TGOLN2	0.20474703310431	0.231561670757376	0.267808646114427	0.864653453564888
HUMAN_COMMD2	0.0805746408494691	0.0810881255187522	0.0937881759849654	0.864587936242101
HUMAN_XRN2	0.295065584009994	0.359452160240929	0.415775069278589	0.864535146045708
HUMAN_ARFRP1	0.106933166770768	0.110752774768144	0.128111910586791	0.864500219073018
HUMAN_CREM	0.19000624609619	0.212143990465729	0.245417485274459	0.864420846902905
HUMAN_INO80E	0.0851967520299813	0.0861938799494694	0.0997218609846198	0.864342874254655
HUMAN_MLX	0.10630855715178	0.110011421522218	0.127281961699055	0.864312743563217
HUMAN_TNIP2	0.0920674578388507	0.0938463622654632	0.108580213943105	0.864304451588553
HUMAN_SGSM3	0.0960649594003748	0.0983415849851464	0.11378440050046	0.864280029183339
HUMAN_LEMD2	0.0578388507183011	0.0567492019137215	0.0656642637348304	0.864232669125626
HUMAN_HEXA	0.110430980637102	0.114740006636282	0.132773180041885	0.864180601836051
HUMAN_SP100	0.232854465958776	0.269610104379416	0.312020657854633	0.864077738420205
HUMAN_CCDC88C	0.139287945034354	0.148637423948863	0.172036279071337	0.863988832769561
HUMAN_LMBRD1	0.130668332292317	0.138345942581489	0.160138915961243	0.86391207128548
HUMAN_C12orf10	0.131792629606496	0.13967500946591	0.161681332320944	0.86389076253188
HUMAN_MAPRE1	0.187632729544035	0.208917496279967	0.241860292331128	0.863794111329117
HUMAN_CUL3	0.126171143035603	0.133004390996257	0.153995306600656	0.863691198986775
HUMAN_EAPP	0.212742036227358	0.241966555760221	0.280176808312609	0.863620930003046
HUMAN_MT-ND4L	0.298188632104934	0.363721106342519	0.421184620271355	0.863566922524821
HUMAN_EIF6	0.259088069956277	0.306428203761954	0.354850873109038	0.863540791310933
HUMAN_DRAM2	0.325671455340412	0.405544042469708	0.469633561723877	0.863532923373457
HUMAN_PHF20L1	0.16789506558401	0.18370177809284	0.212765149012289	0.863401637653683
HUMAN_HMG20B	0.135290443472829	0.143738187121305	0.166497606896511	0.863304823417959
HUMAN_PPP2R3C	0.13366645846346	0.141801210575225	0.16425809857699	0.863282917577183
HUMAN_UBAC2	0.153778888194878	0.166129208974526	0.192450568976032	0.863230542047478
HUMAN_ZNF277	0.0856964397251718	0.0866082261804763	0.100364153782724	0.862939833757499
HUMAN_DOCK2	0.114803247970019	0.11962716330779	0.138629736392496	0.862925707144789
HUMAN_NDUFB4	0.482573391630231	0.669767489771666	0.776170024544063	0.862913367680104
HUMAN_DUSP12	0.063210493441599	0.0622208258768804	0.0721160370795087	0.862787646086006
HUMAN_B3GAT3	0.10893191755153	0.112820010981393	0.130772718287752	0.862718252389182
HUMAN_C7orf26	0.050843222985634	0.0495135942334891	0.0574005272325674	0.862598248146343
HUMAN_STX16	0.108307307932542	0.112081154925348	0.12994041135153	0.862558104592523
HUMAN_DNTTIP2	0.123048094940662	0.129160123248807	0.14975199898559	0.862493483384052
HUMAN_BIRC6	0.160899437851343	0.174757811600134	0.20264935946795	0.86236547729021
HUMAN_ZBTB8OS	0.120049968769519	0.125641176913105	0.145694828677262	0.862358520571936
HUMAN_PITPNC1	0.1631480324797	0.17752732003767	0.205890248839253	0.862242486171713
HUMAN_UFD1L	0.149906308557152	0.161183461985435	0.186943399799518	0.862204614649624
HUMAN_ZNF655	0.105683947532792	0.109019412841986	0.126452766328376	0.862135451895785
HUMAN_GTF2E2	0.086945658963148	0.0878917817793165	0.101969786802452	0.861939448295509
HUMAN_UBR2	0.0929419113054341	0.094559122687251	0.109715369844094	0.861858487298724
HUMAN_POLR2B	0.152904434728295	0.164773234869136	0.191204613373341	0.86176390810929
HUMAN_KIAA1033	0.156152404747033	0.168766803356598	0.195839551525929	0.861760569004638
HUMAN_CFL1	3.03935040599625	9.77968573489645	11.3521046403734	0.861486574050354
HUMAN_CHCHD5	0.216114928169894	0.245892200682919	0.285443564393757	0.861438936993238
HUMAN_GRSF1	0.19000624609619	0.211394365278323	0.245417485274459	0.861366357176682
HUMAN_MOB1A	0.344409743910056	0.433715934037978	0.503545197536043	0.861324735416492
HUMAN_PPP2CA	0.21998750780762	0.251074712487604	0.291527095675759	0.861239713947047
HUMAN_SPCS2	0.22948157401624	0.264048269431805	0.306609914488091	0.861186337932528
HUMAN_NGDN	0.124172392254841	0.130256452036318	0.151277513078656	0.861043055147209
HUMAN_GTPBP6	0.144534665833854	0.154394476715421	0.179365209697288	0.860782740287207
HUMAN_KLF13	0.134041224234853	0.141825807895553	0.164774381268587	0.860727297554664
HUMAN_CLPTM1L	0.0362273579013117	0.0349192986267641	0.0405696065814876	0.860725591623019
HUMAN_COPZ1	0.183885071830106	0.203313490038241	0.236269956686855	0.86051351127857
HUMAN_IRF2	0.123797626483448	0.12972470666603	0.150768753626744	0.860421695779134
HUMAN_SMAP1	0.167270455965022	0.182286963950879	0.211857957300809	0.860420662378315
HUMAN_MARCH7	0.110430980637102	0.114240256511345	0.132773180041885	0.860416663028681
HUMAN_RBM25	0.324172392254841	0.401770694914879	0.466951544310144	0.860411963105163
HUMAN_RBMS1	0.19000624609619	0.211144490215854	0.245417485274459	0.860348193934608
HUMAN_CCDC107	0.138538413491568	0.147096564147658	0.170994883555325	0.860239564419863
HUMAN_RP11-622K12.1	0.273204247345409	0.325525026368764	0.378451029874159	0.860150985655943
HUMAN_YTHDF2	0.156277326670831	0.168602831626036	0.196018209352837	0.860138617645196
HUMAN_NAA38	0.271705184259838	0.323343481288712	0.375926274343997	0.860124719542301
HUMAN_EIF5	0.34528419737664	0.434487066273234	0.50514528413731	0.860122978313564
HUMAN_NUPL1	0.109931292941911	0.113600757397691	0.132105904865987	0.859921874899772
HUMAN_ELOF1	0.140787008119925	0.149716771845183	0.174123190922511	0.859832461442833
HUMAN_BCL7B	0.109306683322923	0.112863149936587	0.131272448790893	0.859762661366738
HUMAN_METTL23	0.100062460961899	0.102305093549415	0.119025267550912	0.859524163687804
HUMAN_UBE4B	0.0674578388507183	0.066413389182985	0.07728670739141	0.859311923415779
HUMAN_MATR3	0.280949406620862	0.336474860633393	0.391566141318723	0.859305300249423
HUMAN_DAP3	0.177638975640225	0.195077133513193	0.227022700018662	0.8592847036757
HUMAN_ROCK1	0.217239225484072	0.246779233743528	0.28720570736643	0.85924209517423
HUMAN_CNOT8	0.109556527170518	0.113058336540662	0.131605745741742	0.859068393279143
HUMAN_C19orf25	0.0979387882573392	0.0998520727144235	0.1162366377725	0.859041302535401
HUMAN_BRMS1	0.119425359150531	0.124416461350836	0.144851494046485	0.858924253214186
HUMAN_PSMC5	0.342410993129294	0.429341762597777	0.499893748911576	0.858866036097844
HUMAN_PTPN4	0.209244222361024	0.235946517684318	0.27474584109614	0.858781034657248
HUMAN_DYNLT1	0.198251093066833	0.221436221302216	0.257876794148316	0.858689988114472
HUMAN_UPP1	0.198625858838226	0.221912154478663	0.258446984266253	0.858637043526299
HUMAN_ZMAT2	0.191755153029357	0.212975492266359	0.248046946838244	0.858609609918902
HUMAN_ATP6V0B	0.664834478450968	1.02370700970564	1.19231086255598	0.858590692959971
HUMAN_ABI1	0.13316677076827	0.140435310140058	0.163570207485135	0.858562890511837
HUMAN_RBBP6	0.256214865708932	0.300537644981382	0.350094992627326	0.858445996973462
HUMAN_BAD	0.103435352904435	0.105991445251765	0.123474027135247	0.858410855391213
HUMAN_RPS8	13.0637101811368	117.968204373766	137.434763091692	0.858357825341914
HUMAN_NOP10	0.815365396627108	1.35646052676348	1.58045257923404	0.858273474690952
HUMAN_MIIP	0.0828232354778264	0.0829695395899802	0.0966722455786786	0.858256049534443
HUMAN_KTN1	0.261336664584635	0.307756583919158	0.358584087754655	0.858254993539275
HUMAN_VPS51	0.181261711430356	0.199398957610514	0.232375580040442	0.85808912268583
