mean	variance	variance.expected	variance.standardized
CTC-479C5.11	0.0209461049658743	0.0214512879035041	0.0241430191564004	0.888508921131238
CTD-2349P21.1	0.0434219816427395	0.0474258313256242	0.053377122717734	0.888504829614345
ATAD3A	0.0655448340786067	0.0753785485957651	0.0848383663562821	0.888495993418944
RPL23AP32	0.0277712402918334	0.0288861936320027	0.0325116019873115	0.888488781428743
RPL9P18	0.0277712402918334	0.0288861936320027	0.0325116019873115	0.888488781428743
RPL34P6	0.022828900917863	0.0234872535273549	0.0264351760428266	0.888484854018152
RP11-332E4.1	0.0506001412096964	0.0562836223702284	0.0633506748869227	0.888445505445545
RPL7P41	0.0470698987997176	0.0519209180275524	0.0584455238487046	0.888364319600554
FAM50A	0.248999764650506	0.396506590325942	0.446336772014724	0.888357435879967
RP13-15M17.1	0.00870793127794775	0.00886849630286358	0.00998321553567832	0.888340662501885
HNRNPA1L2	0.0262414685808426	0.0272035015307134	0.030623449439344	0.888322577265357
FBXL7	0.00882560602494705	0.00898412140145098	0.0101150019974218	0.888197689307521
NCL	5.69381030830784	71.4124154904339	80.4038000428687	0.888172144256355
U2SURP	0.741233231348553	1.95221512012892	2.19811730557262	0.888130544798365
NBPF17P	0.0245940221228524	0.0254042426004853	0.0286045802861905	0.88811799880699
YWHABP2	0.0245940221228524	0.0254042426004853	0.0286045802861905	0.88811799880699
RP11-493L12.6	0.00894328077194634	0.00909971880208686	0.0102463569801118	0.888093087108855
UBE2L3	0.35325959049188	0.641581112079955	0.722456259793767	0.88805530214812
BOP1	0.0590727229936456	0.0668877831066482	0.0753194581565025	0.888054491412637
C7orf43	0.00906095551894563	0.00921528850477124	0.0103773477142257	0.888019632621397
RP11-52I18.1	0.00906095551894563	0.00921528850477124	0.0103773477142257	0.888019632621397
RRAS2	0.00906095551894563	0.00921528850477124	0.0103773477142257	0.888019632621397
MYL6P3	0.00917863026594493	0.0093308305095041	0.0105080396756339	0.887970620356575
YWHAZP6	0.00917863026594493	0.0093308305095041	0.0105080396756339	0.887970620356575
RP11-402J6.3	0.00917863026594493	0.0093308305095041	0.0105080396756339	0.887970620356575
RPL39P33	0.00929630501294422	0.00944634481628544	0.0106384966254032	0.887939823539437
EIF5AP2	0.0210637797128736	0.0215640324151342	0.0242858098516068	0.887927252453042
H2AFZP4	0.00941397975994352	0.00956183142511528	0.0107687806530608	0.887921458628422
AC064850.4	0.00941397975994352	0.00956183142511528	0.0107687806530608	0.887921458628422
RPL35AP35	0.0229465756648623	0.0235995548717608	0.0265791820381391	0.887896205304486
HNRNPA1P44	0.0097670040009414	0.00990812506389571	0.0111591920048707	0.887889110571008
RP11-600F24.1	0.00988467874794069	0.0100235008809195	0.0112893734571607	0.887870431335739
RP11-641C17.1	0.00988467874794069	0.0100235008809195	0.0112893734571607	0.887870431335739
ZNF503-AS2	0.01000235349494	0.0101388489999918	0.0114196690320583	0.887840879760101
RP11-1012A1.7	0.0101200282419393	0.0102541694211125	0.0115501318096607	0.887796744668822
RP11-76E16.2	0.0101200282419393	0.0102541694211125	0.0115501318096607	0.887796744668822
AC092933.3	0.0831960461285008	0.0993504054827763	0.111908856388701	0.887779651126943
TRMT112	0.471522711226171	0.972061727211573	1.09494103720346	0.887775409070679
RCE1	0.0102377029889386	0.0103694621442818	0.0116808135467783	0.887734583105456
FKBP1C	0.0330666039068016	0.0348014927977155	0.0392039846235853	0.887702949887873
EIF4A1	0.605554248058367	1.42000916082048	1.59965192660617	0.887698840730422
MTCH1	0.114379854083314	0.145795313855598	0.164245528663844	0.88766686704752
RPL21P103	0.0103553777359379	0.0104847271694995	0.0118117647281149	0.887651202918335
EIF4A1P10	0.0405977877147564	0.0438971123029786	0.0494543740705964	0.887628508659623
MIF	0.399858790303601	0.764184986530348	0.860931286858016	0.887625990825881
RPL21P17	0.0457754765827253	0.0502757843485136	0.0566414536597492	0.887614654993235
REPIN1	0.0711932219345728	0.0828443098422483	0.0933355194127243	0.88759681591223
RP11-1085N6.1	0.0295363614968228	0.0307857329956805	0.0346857166948082	0.887562257010783
HMGB1P10	0.0104730524829372	0.0105999644967658	0.011943034616969	0.887543646713126
MYPOP	0.0104730524829372	0.0105999644967658	0.011943034616969	0.887543646713126
NPM1P18	0.0247116968698517	0.0255161284756186	0.0287498343567136	0.88752262566202
RP11-159F24.2	0.0247116968698517	0.0255161284756186	0.0287498343567136	0.88752262566202
CCT7	0.360790774299835	0.660446685417995	0.744166413515974	0.887498647375891
RAB11A	0.151447399388091	0.206906813815173	0.233154215564645	0.887424717215997
MTDH	0.998823252530007	3.16417420648762	3.5655814846451	0.887421650609833
KIF3C	0.0211814544598729	0.0216767492288129	0.0244286630884804	0.887348978136866
AC015977.5	0.028006589785832	0.0291084419949361	0.032804303657073	0.887336073316098
AC093698.1	0.028006589785832	0.0291084419949361	0.032804303657073	0.887336073316098
EMD	0.155330666039068	0.213600508512231	0.240730110802417	0.887302829713512
BECN1	0.124852906566251	0.162472762873156	0.183111950556986	0.887286506309119
RP11-165H4.2	0.0264768180748411	0.0274264700403861	0.030910979831266	0.887272748715802
TMUB1	0.052835961402683	0.0589945455255026	0.0664904942060706	0.887262852080235
NPM1P4	0.0309484584608143	0.0323479528568678	0.0364584634519146	0.887254968919132
SEPT11	0.599082136973406	1.39591300937606	1.57330038512895	0.887251425455954
RPL21P132	0.0391856907507649	0.0421267700341291	0.0474802767768204	0.887247777264332
AC104651.2	0.010826076723935	0.0109455102908554	0.0123371421119693	0.887199822415612
PTTG2	0.010826076723935	0.0109455102908554	0.0123371421119693	0.887199822415612
AC079741.2	0.0117674746999294	0.0118657470318944	0.0133745786331555	0.88718660657311
TMEM33	0.260531889856437	0.420993573715176	0.474526942437555	0.887185818264841
RP11-242C24.2	0.0116497999529301	0.0117508143820948	0.013245120750414	0.88718061567899
CTD-2102P23.1	0.0118851494469287	0.0119806519837425	0.0135042064324214	0.887179268452154
NCAPH2	0.0833137208755001	0.0994484977780565	0.112095205273362	0.887178872062687
NPM1P51	0.0115321252059308	0.0116358540343437	0.0131157575748389	0.887165988540824
AC009974.11	0.0109437514709343	0.0110606368263155	0.0124676120035118	0.887149585919105
MT1F	0.0114144504589315	0.0115208659886411	0.0129864122514738	0.887147717594879
RP11-216N21.1	0.0114144504589315	0.0115208659886411	0.0129864122514738	0.887147717594879
RP11-522B15.1	0.0112967757119322	0.011405850244987	0.012857006228662	0.887131112961591
EEF1A1P41	0.0110614262179336	0.0111757356638242	0.0125976891073698	0.887125850509065
RGP1	0.0111791009649329	0.0112908068033814	0.01272745920963	0.887121821992435
RP4-765C7.2	0.0893151329724641	0.107945135232894	0.121681824288319	0.887109770618854
MFSD2B	0.0296540362438221	0.0308964555568503	0.0348308861446568	0.887041903801517
PPIAP21	0.0122381736879266	0.0123252006515777	0.0138948378683606	0.887034506508558
RP11-83M16.3	0.0122381736879266	0.0123252006515777	0.0138948378683606	0.887034506508558
RP11-6K23.1	0.0331842786538009	0.0349113844203399	0.0393580115311397	0.887021042532047
RSL1D1	1.30501294422217	4.94285117671839	5.57246867223271	0.887012824558051
AP000281.1	0.0414215109437515	0.0448887405140402	0.0506070403479614	0.887005843562406
RNF167	0.0465991998117204	0.0512588815905094	0.0577886908551243	0.887005412858633
ARPC1B	2.17968933866792	12.035143507103	13.5683236708437	0.887002978338784
ARRDC1	0.0123558484349259	0.0124399948116197	0.0140258664110154	0.886932361044721
RP11-1136G11.6	0.0169451635678983	0.0171307398430296	0.0193150651508085	0.88691079782936
RPS2P24	0.0169451635678983	0.0171307398430296	0.0193150651508085	0.88691079782936
HNRNPA3	0.571075547187574	1.29617163345872	1.46158112443339	0.886828388647398
CYB5R3	0.174629324546952	0.247952228124317	0.279595048500275	0.886826249085286
RP11-553P9.1	0.0384796422687691	0.0412401032103228	0.0465045444939199	0.886797272376564
RPL13AP3	0.0265944928218404	0.0275379127482952	0.0310549771108861	0.886747159721523
AC068287.1	0.0351847493527889	0.0372460586022733	0.042005683687457	0.886690926861287
RPS29P20	0.0351847493527889	0.0372460586022733	0.042005683687457	0.886690926861287
BANF1	0.136267357025182	0.181028880847927	0.204166158031489	0.886674278408115
RP11-48B14.1	0.167568839726995	0.235069079937479	0.26512591316447	0.886631854018942
RP11-621K7.1	0.0310661332078136	0.0324583430426194	0.0366092680142299	0.886615461145058
RP11-242D8.3	0.0297717109908214	0.0310071504200685	0.034976374137054	0.886517004266018
CTD-2213F21.1	0.0127088726759237	0.0127842111040367	0.0144219502347969	0.886441216056297
C12orf49	0.053659684631678	0.0599660096278633	0.0676519729867515	0.886389664342925
EEF1A1P17	0.0322428806778065	0.0337960987047524	0.0381294493348606	0.886351607335005
CTD-2287O16.1	0.276417980701341	0.455889627319354	0.514350921170596	0.886339673081188
SIRT2	0.0467168745587197	0.0513655879487099	0.057952809679656	0.886334730492653
RPL9P32	0.0192986585078842	0.0196345792638233	0.0221528044306206	0.886324768735986
H2AFJ	0.275123558484349	0.452955292487183	0.511063291386131	0.886299799108355
MTCH2	0.288067780654272	0.48238320265486	0.544278686924422	0.886279794236813
ACO2	0.113203106613321	0.14370938112722	0.162151623499634	0.886265447274687
RPL7AP58	0.012826547422923	0.0128988944722727	0.0145542306811896	0.886264259157559
RPL21P119	0.0282419392798305	0.0293305795660634	0.0330953492916639	0.886244750208792
CBFB	0.0847258178394917	0.101329576457051	0.114339097629179	0.886219836942222
GDI1	0.096493292539421	0.118262386738575	0.133448061533079	0.886205354951976
RPL13AP6	0.075664862320546	0.0887780973905954	0.100179507451263	0.886190196470925
NDUFV2P1	0.040833137208755	0.0441133225124823	0.049784152848369	0.886091657456566
RPS18P13	0.0298893857378207	0.0311178175853352	0.0351222301955481	0.885986379910452
AP000797.2	0.0130618969169216	0.0131281781148902	0.0148186064572397	0.885925282702705
HERC2P9	0.0130618969169216	0.0131281781148902	0.0148186064572397	0.885925282702705
NPM1P35	0.0130618969169216	0.0131281781148902	0.0148186064572397	0.885925282702705
RP1-52D1.1	0.0130618969169216	0.0131281781148902	0.0148186064572397	0.885925282702705
RP11-144L1.8	0.062838314897623	0.0716069600852853	0.0808292339917303	0.88590422733205
RP11-190C22.1	0.0171805130618969	0.0173580846290412	0.0195949672295709	0.885844024421024
NDUFA9	0.137208755001177	0.182419041034321	0.20593160814714	0.885823418151433
COX7A2P2	0.0570722522946576	0.064177940171483	0.0724510628669031	0.885810885747551
RHOC	0.216521534478701	0.328068774456772	0.370368303943295	0.885790633172001
HMGB1P5	0.0250647211108496	0.0258516199133093	0.0291851503388605	0.885779912495001
RP11-119F7.3	0.0250647211108496	0.0258516199133093	0.0291851503388605	0.885779912495001
NPEPPS	0.213226641562721	0.321482090795381	0.362936870192152	0.885779641581127
SLC2A4RG	0.0438926806307366	0.0478554819494804	0.054028577958909	0.885743874026752
FTH1P10	0.127088726759237	0.165793124055552	0.187186331797164	0.885711699480311
RP11-256K7.1	0.0475405977877148	0.0523471341054211	0.0591024182936868	0.885702067981416
RP11-407P2.1	0.026829842315839	0.0277607150702588	0.031343621040499	0.885689468820122
NME2P1	0.26841609790539	0.437653628419184	0.494148565320939	0.885672162449642
RP11-120J4.1	0.0840197693574959	0.100271847084706	0.113215817735872	0.885669945154096
PSMD9	0.0334196281477995	0.0351310845717341	0.0396663847337285	0.885663889148486
RP11-20O24.1	0.0623676159096258	0.0709597697502528	0.0801355580553208	0.885496669297123
TROVE2	0.49341021416804	1.03732269883411	1.17145911075589	0.885496292025735
ADRM1	0.174158625558955	0.24670415842918	0.278622898546873	0.885441073636943
OGFOD3	0.0661332078136032	0.0758895065562852	0.0857140788299564	0.885379713487189
AC012671.2	0.0531889856436809	0.0593101775319591	0.0669890699524863	0.885370965353397
NEDD8	0.297011061426218	0.502570799218574	0.567665917406565	0.885328471919921
RPL21P67	0.0172981878088962	0.0174717154751197	0.0197356306223151	0.885287924641459
MTRNR2L1	1.09814073899741	3.69285049119409	4.17137483543443	0.885283782177656
U2AF2	0.109202165215345	0.137302623358851	0.15510390757547	0.885229943623718
BZW1P2	0.0571899270416569	0.0642821814119989	0.0726179612542714	0.885210494782623
CTD-2014B16.2	0.0424805836667451	0.0460944461923391	0.0520759743469161	0.885138430349287
AC005262.4	0.0235349493998588	0.0241606461245179	0.0273006374512504	0.884984688275522
C4orf48	0.29171569781125	0.490036105110735	0.553775087714726	0.884900957052756
NOP58	0.947752412332313	2.89452772402913	3.27102676345929	0.884898820261565
RPL35P4	0.0137679453989174	0.0138153642919062	0.0156127552626571	0.884876760026464
COPE	0.120381266180278	0.154860534859077	0.175022047219612	0.884805870569909
RPS12P26	0.0773123087785361	0.090879817951336	0.102718684974497	0.884744756748975
RP11-169K16.8	0.88832666509767	2.6036273985145	2.94282905430752	0.884736201276619
RPL3P8	0.0174158625558955	0.0175853186232467	0.0198767048545056	0.884720015312828
AC074008.1	0.0285949635208284	0.029663578188118	0.0335297669968112	0.884693836105069
ARF5	0.0196516827488821	0.0199738930188227	0.0225776088342285	0.88467707831582
RP11-730A19.7	0.0196516827488821	0.0199738930188227	0.0225776088342285	0.88467707831582
RQCD1	0.0961402682984232	0.117506578886688	0.132860085100752	0.884438533947789
RPL7P36	0.0302424099788185	0.0314496528934263	0.0355624968957595	0.88434884045435
MBNL1	0.394798776182631	0.747610933965785	0.845398979176574	0.884329118416921
SC22CB-1E7.1	0.492586490939044	1.03330975037415	1.1685375518714	0.884276032652369
RP11-313E4.1	0.0396563897387621	0.0425604091630031	0.0481362098346468	0.88416618818147
RPL17P41	0.0396563897387621	0.0425604091630031	0.0481362098346468	0.88416618818147
CTD-3035D6.1	0.308425511885149	0.528729755601862	0.598032626522716	0.88411523410718
RP11-302I18.1	0.0271828665568369	0.0280947108185678	0.0317787572122169	0.884072043187617
AC007279.2	0.0449517533537303	0.0490559527149435	0.0554968257764838	0.883941595371936
HSPA9P1	0.0621322664156272	0.0705183197990525	0.0797891859505181	0.883807986746286
ANKRD40	0.0948458460814309	0.115517741327335	0.130710756384884	0.883766145359819
EEF1GP5	0.0427159331607437	0.0463097700673944	0.0524010573765669	0.88375640465804
NFE2L2	0.280418922099318	0.463547335369816	0.524560400359322	0.883687245648524
RP11-151F5.2	0.0327135796658037	0.0342362745501832	0.0387426286031886	0.883684865599581
RPS17P13	0.0176512120498941	0.0178124418256462	0.0201598971747494	0.883558168538508
DCTN2	0.108613791480348	0.136136221073748	0.154078508099542	0.883551007553875
ARHGAP5	0.405507178159567	0.776111835243278	0.878420060533537	0.883531547278054
RP3-426I6.2	0.0273005413038362	0.0282059873387678	0.031924525195532	0.883520965966172
RP5-1097F14.1	0.0273005413038362	0.0282059873387678	0.031924525195532	0.883520965966172
CLIC1	0.0144739938809132	0.0145015533426677	0.0164138962340636	0.883492446636333
PTP4A1	0.182866556836903	0.262189639952389	0.296779009336438	0.883450755289648
RP11-269M20.1	0.022005177688868	0.0224649913819209	0.0254300628812396	0.883402903360253
TMX2	0.0977877147564133	0.119776204429495	0.135610478785024	0.883237088332755
RP1-249H1.3	0.0382442927747705	0.0407874078908085	0.0461822467268533	0.883183707627894
CENPB	0.120734290421276	0.155128470993029	0.175659292384227	0.883121347510101
NDUFB11	0.303600847258178	0.51673647335223	0.585126644371959	0.883119027859115
TTLL12	0.0771946340315368	0.0905449358685785	0.102536945228587	0.883046941438775
EEF1DP2	0.032831254412803	0.0343462492666621	0.0388962859487338	0.883021307276773
EEF1A1P5	0.0465991998117204	0.0510235043985593	0.0577886908551243	0.882932346165702
RPL13	4.23993880913156	40.4806125418596	45.8488631535994	0.882914204573501
PA2G4	0.895740174158626	2.63359136098676	2.98291677931892	0.882891329468495
RP1-15D7.1	0.0357731230877854	0.037792746920244	0.0428058475677829	0.882887480744292
OXA1L	0.113909155095317	0.144255141563815	0.163406987367483	0.882796653238591
RPS3AP44	0.0317721816898094	0.0331201025001473	0.0375189458650576	0.882756744266445
DHCR24	0.186867498234879	0.269419137672474	0.305243649104397	0.882636341371773
RP1-159M24.1	0.0305954342198164	0.0317812389199538	0.0360078269879422	0.88262029615384
RP11-396C23.3	0.0201223817368793	0.0204259235875007	0.023145572575817	0.882498089887057
EMG1	0.155095316545069	0.21202593536467	0.240268924618207	0.882452592242561
RPL18P11	0.0595434219816427	0.0670673212283499	0.0760026584691315	0.88243388559348
UQCRBP1	0.0842551188514945	0.100232239014044	0.113590137205898	0.88240265818465
RP11-183C12.1	0.0429512826547423	0.0465249831506436	0.0527262720961419	0.882387115588397
RPL13AP20	0.0414215109437515	0.0446533633220901	0.0506070403479614	0.88235476753955
STRADB	0.0875500117674747	0.104844391108038	0.118846674088201	0.882181953448937
RPS14P8	0.107319369263356	0.133944302133908	0.151834046190439	0.882175674656711
AC002075.4	0.0787244057425276	0.0925424705847063	0.104904776649668	0.882156881128053
RPS2P28	0.0318898564368087	0.0332302988002383	0.0376712946445572	0.882111939973889
RP11-302F12.1	0.0641327371146152	0.0729725383397122	0.0827426813402907	0.881921363408597
RPS13P2	0.636267357025182	1.52344385083734	1.72743225318509	0.881912357505405
